"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"287",16.7275807836976,16.7786959191478,16.7606659542031,16.7572117808735,16.7518452090099,16.7324054497412,16.7227139331477,16.680212673459,16.7472825778139,16.772754390943,16.7213696599498,16.7801723270276,16.7630139078204,16.7541639288543,16.6778218704437,16.7308739255682,16.786903132709,16.7706202760394,16.6914140432277,16.7720397152153,16.7978014375309,16.69429160315,16.8037790456122,16.8072888677242,16.8296871910554,16.7066206752295,16.7919878789618,16.8111567277981,16.737027621375,16.8012514158967,16.7099436666841,16.7387531369875,16.7238970264941,16.736897461814,16.7856908470169,16.6808167384368,16.7688850164679,16.8072851184765,16.7117495540011,16.7323164840233,16.7698086525624,16.711580834805,16.7445312556527,16.6678854248064,16.6951902982466,16.8042739153842,16.6691928044662,16.678028624585,16.7270331928455,16.7492611294956,16.7854715194253,16.7868566609889,16.6619707218409,16.7467291596567,16.76309541247,16.7517771226358,16.7288728062054,16.7233819893785,16.7391866644746,16.7646295077082,16.8093425148119,16.7437344807716,16.8024495391824,16.6721524688951,16.8090685587275,16.7545084778742,16.7513137788764,16.6827813808391,16.7559432604202,16.7272128091148,16.771883044285,16.7544541158731,16.8317636399741,16.7248501154547,16.751189834525,16.7591237419093,16.770725562857,16.6951896812482,16.7489776066067,16.6589774687058,16.8174243527305,16.7363988965399,16.7467902297398,16.753065410257,16.7838201211211,16.8566923996056,16.7745126984459,16.8172173649867,16.7473672033788,16.6948949570868,16.7511487328713,16.7106588627699,16.7775431758831,16.6465893163911,16.7965026258112,16.7357108320932,16.6256830408964,16.6874104826086,16.6255794005513,16.7806714484268
"288",16.6971894423911,16.7925872879271,16.7626321367402,16.7794994391547,16.657220330657,16.7658837342512,16.7847706497659,16.797245756729,16.8254955314601,16.7375756670879,16.6689216813284,16.7696455318131,16.6272451845864,16.6590201888304,16.6290708653561,16.7478172848486,16.7542633886173,16.6697306228942,16.7475913635562,16.6815952133035,16.7312476946388,16.7769935323217,16.8207569494067,16.7893329980788,16.7636709459433,16.7922128869423,16.6523122585084,16.8389655325069,16.6569829245472,16.7550081986743,16.7993139734922,16.7066892953613,16.7739635129462,16.7605249053173,16.7565920100466,16.7364702867465,16.7211091398136,16.8058441296057,16.7620178190581,16.7761028317722,16.6978673496277,16.8095403627518,16.7546051717727,16.7653131937755,16.7698539629694,16.8186599961697,16.7458138883167,16.7806631284199,16.7457104751081,16.6774763537654,16.7643404383752,16.7181383779465,16.7648792359965,16.7767574278095,16.7683568613232,16.6707468601459,16.7797165478083,16.7473524454305,16.738623994454,16.6900370857991,16.7812699981606,16.6875885538864,16.732723938628,16.7163568265909,16.7182223531615,16.8358621611479,16.7772636369161,16.8167361076466,16.7539505401205,16.7315662701387,16.6999981064032,16.7922235350885,16.7680701662195,16.7543305861949,16.77831399268,16.6772100504295,16.7356601952035,16.7566886218046,16.8628447934972,16.7636812409582,16.7819018522381,16.8062323105412,16.791754165945,16.7536485834626,16.8150517135211,16.6342357390458,16.7682966252794,16.8079256683082,16.7378034067074,16.7577849361793,16.7400759167316,16.7071318546548,16.7584185781937,16.6746351118472,16.6596906221547,16.7676062770885,16.7654723640092,16.6543743061083,16.6709973792717,16.7163543670563
"289",16.731452472941,16.7898263867467,16.7291191736667,16.7256401478371,16.7734585032618,16.7233216638982,16.7755757362002,16.7943711824776,16.7478489233609,16.7109280571125,16.7651720465711,16.7522889731267,16.6459266301569,16.6633796569684,16.7599908147284,16.6810333554666,16.629207444764,16.7310947147596,16.7453840514505,16.7859073245593,16.7644071001259,16.7593710685956,16.7331027728899,16.6700412404515,16.7401148444303,16.6769750970202,16.8038058697712,16.7994817371667,16.7546741105623,16.7116944475669,16.7532416751317,16.777088821637,16.7715091957991,16.7281833623232,16.7198211336058,16.7703257962273,16.7699722734977,16.7745911748605,16.8253030497052,16.8074712048874,16.7765299582792,16.7391417045108,16.7137821037281,16.719438860024,16.6762582874684,16.7788869491324,16.7464606172018,16.7318306448317,16.8395553802845,16.7951645826999,16.7775496619905,16.7005706129453,16.7340602596198,16.7790481157233,16.767646058841,16.639586037231,16.7354389936134,16.775422798748,16.7126926598837,16.7575560446367,16.7795536251209,16.6920139877821,16.715555606047,16.7292642078952,16.6356817738387,16.6698167745107,16.7082434935515,16.7960341790194,16.7193638594244,16.8011617057729,16.6829922474438,16.7957926058307,16.799799958294,16.8129533127225,16.7577468492387,16.6849130700113,16.73819140486,16.7483913508151,16.8101410139513,16.7781572824075,16.7557009157038,16.7414851134486,16.7254006637553,16.760309912734,16.7195375519247,16.789304947101,16.7448519558253,16.7286102956218,16.7796507546637,16.6800749733678,16.6922837780652,16.8628372802682,16.7439146249878,16.7680117566094,16.6826870297999,16.770902203995,16.6439956711802,16.6563235817734,16.7965614292993,16.7140534421012
"290",16.7517263040676,16.8145878029195,16.8007131221308,16.795956520693,16.7185811929385,16.7042983758664,16.6605625085878,16.8186520592092,16.7333925549863,16.7673877607261,16.6834664370854,16.7615738212693,16.7787457907302,16.8466439617309,16.7557167965476,16.7123341281874,16.7734890965651,16.806392900623,16.765083553858,16.7730923324705,16.7320606543115,16.7953652404138,16.7695054153901,16.7545043032509,16.6950435319601,16.7530832784791,16.7045737120838,16.6773411430569,16.7683452985245,16.6275249439351,16.7532055497309,16.8207015295465,16.7962183069394,16.7865208817071,16.784385737531,16.7862171646093,16.732012768914,16.7170909141757,16.8122894218454,16.7750591063672,16.7330725972546,16.7417348710114,16.8476496426925,16.7745316533381,16.7278346893746,16.7678687771342,16.7529024128757,16.623028055719,16.7936460943539,16.8035978458727,16.6848260593231,16.7748411692806,16.6775046932616,16.8279721649324,16.7576328688753,16.7671400595634,16.7567251301199,16.6956326475268,16.7476518702978,16.728610672463,16.6646227970962,16.6685683576491,16.6690037312448,16.771396651876,16.7208197335454,16.6844850504503,16.7284004172117,16.7516107437405,16.7637616755862,16.763948580319,16.6956809952255,16.731246889867,16.766199872623,16.7725137647743,16.7880632275842,16.8123055510489,16.7289777957361,16.7542938068945,16.6713991159902,16.643366272188,16.7875845021902,16.6675487282403,16.6582137350632,16.7465719072588,16.7512352558516,16.731770338835,16.6192112519364,16.7714447800091,16.7059018261805,16.6669201248615,16.773503807944,16.7958080921119,16.6645313626251,16.7988137124056,16.8030722674389,16.6205373856764,16.7716354704648,16.7866326519425,16.7679868587111,16.8017734586329
"291",16.7661304294958,16.7506150207752,16.7154468019444,16.788346107599,16.7146578342714,16.8052469379908,16.689047016948,16.689619921515,16.7775181598639,16.7632053543049,16.813408561047,16.7612972466869,16.7939060010166,16.6815219487253,16.7161037216133,16.6270841782091,16.6429304026909,16.7956100602551,16.7808110613568,16.8000806818957,16.7632489875651,16.7853949503564,16.6702990284884,16.7777846185127,16.8141818837052,16.7248604723925,16.7440749163693,16.8033263032779,16.8217681040199,16.7055286097719,16.7055279721863,16.7958814916123,16.7665273733312,16.6753230460031,16.8109710778559,16.682476973728,16.7115696569057,16.6265103064283,16.7602943370333,16.6852169300003,16.798632179738,16.6812621075368,16.762094772969,16.6498897290686,16.6991476944976,16.7943153905418,16.6774142911801,16.8044770785019,16.763768932985,16.8068775059894,16.6981043660833,16.7673491585755,16.8019529063498,16.7762578787558,16.6523931490216,16.7337270757704,16.7080097799251,16.6870268496191,16.8025707912759,16.7453169354363,16.7056720935744,16.7094943885788,16.7838489144358,16.7616622608753,16.8079319275677,16.661685443889,16.755233264067,16.6773642981562,16.6878354764445,16.7222171206626,16.7686630805067,16.6995390224226,16.7847481808609,16.7377174075286,16.7877475107609,16.6869570292997,16.8175960275997,16.6837644465602,16.7455277620221,16.7382322474698,16.7844843333833,16.7395989360351,16.6497991816522,16.7699076120469,16.7896707791916,16.7181247430374,16.7087379629461,16.6803055741657,16.7130041479219,16.7113439702234,16.7747669904596,16.8212349681244,16.6933994684917,16.6967725868886,16.81564533969,16.6590987185716,16.7997492021688,16.7775856862256,16.8031836203324,16.7620000925632
"292",16.6968797205615,16.718745588836,16.6896933298852,16.7048314657543,16.7205379361594,16.6273847192662,16.7717734505434,16.7637596866441,16.8103116152683,16.7258541605696,16.768098335721,16.7041777437559,16.8193418577445,16.7457677659434,16.6777423413957,16.697299299334,16.7424112849779,16.7092397412463,16.6635576139289,16.7741530623427,16.7711259402643,16.7679386161073,16.7098483692557,16.6858540465773,16.8435341261376,16.6965712797552,16.8109308186204,16.7029431213705,16.7448342130487,16.7576600842505,16.7570706484248,16.7283792123679,16.8176445973765,16.7719212461144,16.7446102478884,16.6479658341014,16.7792351089308,16.7190576126453,16.8034850581091,16.815103229287,16.8171126261179,16.7514044513128,16.7831691758283,16.7404217713007,16.7926298132332,16.660489371453,16.704539209277,16.8413721454763,16.6891230898595,16.7592729603752,16.7881333284227,16.6774891648065,16.7944712754419,16.7540642221516,16.7572547683294,16.7585969970811,16.6865053068615,16.7338334417569,16.8337705075685,16.7145415381357,16.7853580856573,16.7903589077043,16.7688248236739,16.6833721052934,16.7482259349699,16.7355165585127,16.7310946625263,16.7930588670473,16.6716508600735,16.7633420007015,16.766463663345,16.7543087327725,16.7820232566389,16.8146255214384,16.6896326478977,16.7861780812809,16.7702424099199,16.6899312931555,16.740090038877,16.7343181843404,16.7661743437185,16.7792900612971,16.7075990084289,16.8189530503573,16.7558424861187,16.7155302567345,16.6977635774569,16.6731900653791,16.779315677,16.8368477020229,16.7875609411003,16.8118048828439,16.7851551252272,16.6677377636055,16.7027580730245,16.7898834824437,16.6961910894089,16.7524885932157,16.8109218643708,16.6930270509653
"293",16.6997957299773,16.7123785800662,16.6933163326375,16.7989310589621,16.8093789664625,16.7466189021723,16.8163523844293,16.705924327467,16.7804941495834,16.7565628993662,16.736571799069,16.7626901223001,16.7260225153447,16.7869852573539,16.8009890558477,16.7331047999295,16.7255195856185,16.6680146903672,16.7127131273468,16.751328388691,16.6820030464365,16.7218905318606,16.7537986538836,16.7608755554727,16.800509406283,16.7166131370062,16.8126242200767,16.8549447974629,16.7515901695672,16.7411785309922,16.6967660419572,16.6732182648229,16.8013513298733,16.6621261104193,16.8074926139878,16.7146790241408,16.6843818483023,16.6687267876275,16.7443141991744,16.7589504303339,16.7833855045299,16.7765230535148,16.7181029944871,16.8126517299943,16.7625269665224,16.8028080349864,16.6898016785783,16.7734983843534,16.7251601051021,16.7667060985273,16.7957843261015,16.6438491033282,16.6715731161017,16.7757102478808,16.6734535338476,16.8259883215394,16.8023858223556,16.730876657647,16.7418380407418,16.7992609378354,16.7818911027194,16.7086589376444,16.7322132290243,16.7640463955834,16.7284461702398,16.7274634551948,16.6961873373234,16.7084948374818,16.7843925050543,16.7629132676584,16.6745704515247,16.8436240726802,16.6689659872394,16.689157628978,16.6488378043575,16.7387855437177,16.7102449246017,16.7933081182453,16.7897270198447,16.7902919609906,16.7246968621749,16.7926100320024,16.7169704248019,16.830416696322,16.7408534768414,16.8455099635996,16.6992206055956,16.7386146955043,16.7901343214223,16.668010519307,16.700240943689,16.7031282868544,16.797161574708,16.7049919826175,16.7530733820192,16.7882861769491,16.7129372975743,16.7495605939016,16.718302096209,16.745173373857
"294",16.7873549772173,16.697999352924,16.6892689694859,16.8032576691596,16.6792493759818,16.7110283950209,16.7179848187367,16.7397034499193,16.681490063104,16.7890815814506,16.7011464095176,16.7645844852407,16.8180834682986,16.7839743576164,16.7817578376354,16.7573353223059,16.6978043152177,16.7457595101152,16.7464594439781,16.7877104777497,16.7169120265553,16.7093089957532,16.771926603218,16.7438127454064,16.7100928021415,16.8340725932027,16.732208385323,16.78740236646,16.7521588143244,16.7574318991466,16.7296518027338,16.7694369677318,16.6470518042506,16.7007295684851,16.6980842189926,16.7605607374161,16.7896505272339,16.7040506228378,16.7130210830466,16.7141460694798,16.7192727545875,16.8326972725586,16.7603430415851,16.7399166277053,16.772348837138,16.7143768422307,16.7026103599349,16.7772302905557,16.7799480048537,16.7341926564363,16.7169411882505,16.7646916355023,16.7707643506742,16.8013398021901,16.7156403824383,16.8006391765297,16.6985895673054,16.7936901598962,16.7352884418918,16.7446240211357,16.6803351997395,16.7607206137987,16.7615922915296,16.7819487140513,16.7279365799512,16.6996022545835,16.7941497705824,16.8267922111991,16.7053147278069,16.6899901922223,16.7658661863216,16.7272872918103,16.7666844108801,16.7230182679194,16.7260004227061,16.8047509359025,16.7807080914443,16.713690890321,16.757530798032,16.6851023815978,16.7624019292325,16.6955402975524,16.7507676221272,16.7016720130506,16.8126351320719,16.7016388668931,16.7517061520722,16.7135837882275,16.7210076999363,16.8191457405964,16.7490458545958,16.7164379587961,16.7684506476659,16.7140587391496,16.7471873855894,16.788085352107,16.7713303537169,16.7342519956545,16.6680279344823,16.7835002190301
"295",16.7211878345769,16.6525608769662,16.7230734374533,16.7135468182465,16.6985521586544,16.7952187715683,16.7615872221619,16.733410833933,16.7408541082159,16.7236326186372,16.7898215381238,16.7496412126879,16.7396915446273,16.7314888915779,16.7701324927145,16.7368760528915,16.7723870050004,16.8233467836874,16.7703029688233,16.7675579166756,16.7869092457868,16.7108701165893,16.7242375996919,16.6938695983817,16.7264881923266,16.7636929639507,16.7733094528975,16.7612178482354,16.7453408129348,16.7914586858224,16.7863602276397,16.7096829442144,16.8027149349638,16.7228761462005,16.7410318979083,16.7099718625024,16.6849460001397,16.7608295813338,16.7202974418057,16.744272021904,16.6657548641917,16.7699702420991,16.7660722909439,16.6950339809717,16.7065865293277,16.7706530753697,16.7860855877741,16.7841896913131,16.7530609004465,16.7986745012015,16.7186930995474,16.7797230176807,16.7283578341137,16.6785241436046,16.7846577220709,16.7873427565344,16.837555325599,16.70301152521,16.8223027594486,16.7570608834494,16.7117229007643,16.6706591433686,16.7124029306265,16.7420733630303,16.8003603209715,16.7703620444994,16.7664660182735,16.7076889015776,16.7573173925785,16.7929593152992,16.7599042261852,16.7752270595473,16.7177556197467,16.7720954299887,16.7174887008001,16.721816906173,16.8097830640718,16.7346705331195,16.8119593168014,16.7856905791829,16.7460611388331,16.7492261861488,16.7917202313586,16.6982403515291,16.7498081230725,16.7294926058772,16.7351426687138,16.720921358941,16.7486868018345,16.7121589573574,16.7560389624061,16.8730586540744,16.7402421655006,16.7174786413991,16.7523854055645,16.7470421131037,16.6919079244699,16.7550272719641,16.7246338769085,16.7560765351675
"296",16.7567752277914,16.8674630900489,16.7007718767958,16.7063186988941,16.775191673841,16.7199987503784,16.7574975164163,16.7102098408316,16.7287509609085,16.7337992566681,16.8139870328183,16.8030651601307,16.6966682520286,16.7476438724979,16.7239886570655,16.6769780364938,16.7527230429511,16.7347194217404,16.745675593892,16.7413504923025,16.7022606608841,16.8415591728191,16.7781983053708,16.7192645041614,16.7025236898165,16.7412474605282,16.7299036699645,16.7736191466633,16.7428893179686,16.694601051379,16.7008682346192,16.7831420334507,16.7135747069743,16.7760915560475,16.7857474520005,16.857766052036,16.7559049806737,16.7190736672539,16.7116012556897,16.737842234511,16.8370104545403,16.7012365486743,16.6953578182383,16.7052256528757,16.6883403905039,16.7082297731016,16.8378896716195,16.7718304773099,16.7370198557181,16.6967542531238,16.7574473733276,16.7456236093918,16.7730695477469,16.7831119339706,16.674883024517,16.8487079580751,16.7873559006806,16.7714977056068,16.7305257589572,16.807822305194,16.7196205221389,16.7554837999863,16.7239455799186,16.7677129655969,16.7289030149978,16.7332976756292,16.784365750124,16.7933302435116,16.7272901974845,16.6974806791489,16.7154712966359,16.6819910009534,16.8205612587904,16.6841238087609,16.6868394608512,16.7165968472624,16.7407473262292,16.7861965427397,16.7005239911303,16.8076906167096,16.7629060412083,16.7400055117006,16.7147814937129,16.7918371544947,16.7523427750499,16.7776695106519,16.7676853695964,16.7030947384954,16.7561301747962,16.661100902499,16.757527851198,16.7829771989874,16.7621722182543,16.756616373999,16.7385725629902,16.6725641237149,16.7181259986007,16.7160592819939,16.768108850136,16.814685561361
