"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"406",17.1822952260038,17.2538221808346,17.1941262503768,17.1582560715321,17.319417211126,17.2679769546542,17.4460997546283,17.3680096066402,17.3027133247104,16.9144426989667,17.0602519603684,17.3145298882787,17.1727826940157,17.3645681187483,17.3185476623463,17.2711738186831,17.1778438392184,17.1172916815005,17.0839358498027,16.8571854911493,17.2134268086206,17.1439600371776,17.1380477778162,17.2132592081078,17.1841445735559,17.0467598925248,17.3406678574961,17.3636137113216,17.2263612600568,17.226960421801,17.3482781699263,17.2052983608752,17.3283878176779,17.2456320218898,17.1928878454188,17.2720166242211,17.1630244336615,17.1893607677832,17.2873030217118,17.1127664740169,16.9644230535908,17.5552737318058,17.2548179499151,17.2412294087666,17.271734322017,17.4206305324496,17.1580896178622,17.2530415579701,17.0909611363022,16.9232488440985,17.1714446932097,17.2324411071538,17.1231853225913,17.1694013003181,17.4476523874275,17.0779029194589,17.0938642068643,17.0177226194864,17.111492835598,17.2555522043924,17.2906371521788,17.1850546170453,17.3692794328422,17.0816716337357,17.2919546872594,17.3027535120906,17.1420546401882,17.2708371592196,17.2315086531236,17.25389357826,17.112100641137,17.1083231595258,17.0957717607598,17.355354916386,17.3769814956322,17.1739665328924,17.1879399576143,17.2847460715268,17.2015819999002,17.1377228463811,17.094359459692,17.3686499787902,17.4651887597997,17.2229202729642,17.2684414883725,17.2122690968061,17.1402134677915,17.3841119027911,17.2601996940642,17.2010463236481,17.1561630963227,17.1766890181387,17.0704184861729,17.0988098556859,17.2625365313838,17.2206018544146,17.3169344591855,17.1319643776167,17.3664311693803,17.320671925489
"407",17.2052015508886,17.1782795119451,17.2846492283501,17.2011152500611,17.108352430036,17.2013691650391,17.1411290680551,17.5517194369414,17.2201638952598,17.0564240491508,17.2294813445539,17.2913907721967,17.0859685912641,17.1987827232384,17.0764623637453,17.0933675678381,17.2506098328322,17.4570440383335,17.3210525341064,17.3256311120827,17.3020889424981,17.0250172875274,17.01498784147,17.0564918635623,17.2334116914159,17.2617555882748,17.2649289847536,17.3146836427841,17.1768243734655,17.2901479143953,17.2293081181193,17.1453899603137,17.0726726105119,17.2551264262318,17.209051428491,17.2408152935982,17.1972214431782,17.3824696090411,17.1148768173724,17.1671583197331,17.0885734263442,17.0683348740795,17.3843420578832,17.3019599857235,17.0552460233766,17.1571160586326,17.1898466404349,17.1059222037971,17.3749285386493,17.3509747064903,17.336816375423,17.0653908381767,17.2721954156204,17.2214906149737,17.3452803835354,17.1779620857507,17.3951085267069,17.2821702746995,17.2071969072709,17.1821695014904,16.9059765668079,17.2312401351634,17.3600654139784,17.1525071175127,17.0271659026014,17.1192096084939,17.3071701996954,17.3202436863263,17.3882061365981,17.1995947352149,17.4433403827016,17.37201853429,17.3051527727669,17.1427909125069,17.0978728329652,17.1471019912066,17.3931477849091,17.4102799921217,17.4033110123531,17.1812277377535,17.3664666485558,17.444822383535,17.1494902843563,17.3368231758212,17.2366170698074,17.2140857289846,17.2050187385328,17.3056668867852,17.2474310322687,17.1104105335745,17.1646717885412,17.1947065573986,17.0470932773313,17.2525877844457,17.1335843978164,17.2727885677235,17.1936494463314,17.2704070832706,17.2970248303012,17.3889919084561
"408",17.0777424860376,17.3819508774597,17.2115227699732,17.1443591905937,17.3302892610495,17.3808283989551,17.0982765068236,17.1871801025852,17.3675826322525,17.2856111541427,17.2692898309641,17.1577344320077,17.1342951283336,17.1127824135486,17.267089828549,17.2352877366203,17.1960566344212,17.1675264303813,16.9365121757531,17.4340361990957,17.2592083108265,17.2697340952868,17.1671877640382,17.2267014363106,17.2782227315519,17.1223978963807,17.3566039405886,17.1975774620486,17.1815517469394,17.1692755581694,17.2534873388792,17.2480069555299,17.2328734028315,17.1435534718894,17.143916012415,17.1126352030525,17.2140495950901,17.3075206703018,17.2445240200164,17.1760292429513,17.0918852392134,17.0866868353541,17.4991194636826,17.1500878529828,17.1038657941863,17.477973397812,17.4104866921465,17.3281514353648,17.2887106676427,17.1457733845972,17.2520691408062,17.1896235216429,17.2991899001831,17.2700830167064,17.0778231248786,17.254247020372,17.3332402162679,17.216022876864,17.3123569067232,17.0385500358019,17.510452682913,17.2770501336602,17.2753481066548,17.1658527135938,17.1274188181342,17.2064337288612,17.2774194428982,17.0775316426017,17.3330791467913,17.1897120144856,17.1387064042717,17.3123314831404,17.202299495237,17.3250311858183,17.2291920284737,17.1658651572474,17.0826028231989,17.0404154910418,17.1498200208038,17.153486895061,17.2047710462095,17.3195813894517,17.1509327758633,17.2527014060816,17.1346631598126,17.3226837197297,17.4483128556222,17.3358816488179,17.2191056891601,17.0612022365003,17.2701534895151,17.4348495191368,17.2854477054736,17.1013763693878,17.1778470728045,17.3635782960588,17.295288942692,17.0342435513596,17.0121469537583,17.1386816147809
"409",17.2410034156246,17.1816553238175,17.3314299388643,17.360770484668,17.3189067504539,17.4241732293422,17.2672971541237,17.4748885929573,17.358264153299,17.3211758825881,17.4219330248297,17.44076098184,17.3873104980429,17.3314379439155,17.0601001945456,17.4685978692359,17.1490443074913,17.168228035724,17.3461460579521,17.3465294983943,17.4106184322579,17.2908034803457,17.2571080296599,17.1896381835169,17.3692062266265,17.2592158984685,17.2620460372962,17.1407664008141,17.4205127566324,17.2403396032001,17.3380983223672,17.1487995226984,17.1879751363152,17.0233823389006,17.1292124654807,17.1164635086257,17.0629408104761,17.19514317201,17.2621498437077,17.3333783206224,17.3776251694611,17.1409573520997,17.221099609688,17.1071300305028,17.1292204095865,17.1494410671777,17.1556005230328,17.1255208716955,17.072388588003,17.269195133641,17.1935818772602,17.3186286629572,17.2190897695796,17.365120100765,17.4263806938736,17.1829936164819,17.3393906839568,17.407963887085,17.3021234956199,17.194498561748,17.3134591350013,17.4214550871186,17.1776894494614,17.3146262210352,17.3813507939035,17.454769884744,17.2136153807993,17.2510359513075,17.2399516846843,17.3324654521066,17.2193389105037,17.1406339793726,17.3397415401459,17.3467214199449,17.2646647151992,16.9617153936933,17.3111571555814,17.4073919578476,17.27902396874,17.3169813610525,17.1931446629405,17.1539387400867,17.1295701023829,17.1527208409139,17.3533083724597,17.2513026672104,17.2104606768873,17.1658054050324,17.1808503629536,17.3042630997994,17.4040573149926,17.140024573638,17.362848497283,17.1698897864523,17.2794980294127,17.2249849556648,17.2137380413037,17.1383208945497,17.1494327521967,17.1750576624694
"410",17.3592602381854,17.3490109530942,17.2240811392965,17.313788082015,17.3951680398236,17.1867659506854,16.91508993793,17.098432281567,17.2004846806069,17.2779983742718,17.3972652681438,17.3261024932779,17.3873063720028,17.336956302553,17.1090009653056,17.2800610206839,17.255817331732,17.0776307219476,17.2409888580534,17.1636714619788,17.1667777922321,17.1492651574397,17.1927123406142,17.2984746251643,17.2916579758844,17.1656985792051,17.1886384798159,17.2153554906744,17.1228116740965,17.0709891917563,17.1722709199709,17.2318857391034,17.1653270075816,17.1034001649957,17.284476593807,17.3367508628092,17.2381948591581,17.3477481657031,17.1244166092539,17.1869729971822,17.2133237362446,16.9805191686913,17.1600270096991,17.326134793013,17.3791739674233,17.1625856544722,17.2701817696491,17.1769261109292,17.399394902364,17.433541149902,17.2526444527955,17.2473854050916,17.3546669796344,17.2301625294962,17.1921983715721,17.1330967437121,17.1672584104646,17.3654423079034,17.2068352492308,17.2182186744116,17.10063464431,17.1996836453615,17.1826550208193,17.3966481426109,17.2103111247999,17.4555412289433,17.014765350049,17.2598362087059,17.3053729647189,17.1324512713509,17.3211750668637,17.3503401413755,17.2983723364274,17.2574770075016,17.28757795342,16.9356694969323,17.3453829573456,17.2684778757776,17.3937875643949,17.1596277983903,17.1687428731417,17.3649707481808,17.286036000507,17.2572712311389,17.2658210110216,17.2556514749425,17.2360904935395,17.4667508383557,17.4128936659899,17.2606148451333,17.146860817961,17.1873416333756,17.3329814544988,17.2904582367175,17.4859662857624,17.1257230804302,17.2803722933708,17.1166869182756,17.1076597890332,17.18585297689
"411",17.2130372780183,17.1666957178651,17.1736348251319,17.0920303843788,17.2458770074792,17.3125907782191,17.1371178515077,17.3460804053759,17.2413649184058,17.2844410936001,17.2489559861809,17.3457265857447,17.202943329408,17.1820580291554,17.1947066704029,17.4722575795482,17.1792412795346,17.0489258813964,17.4071216871031,17.2656031896361,17.0501357992802,17.2375295914399,17.2423580071564,17.223298489019,17.2453989978533,17.083059611112,17.1510425419828,17.1543603019974,17.160557724901,17.3764630565951,17.2067418644674,17.1554829753073,17.4862337531401,17.2328943183869,17.1887555358773,17.1034101972494,17.1003435280782,17.0479058116261,17.1709347373882,17.0080286753775,17.1235162837869,17.2701458170042,17.0495699803791,17.1210464341618,17.0516664221903,17.171346239662,17.1402916874595,17.2343646368757,17.300669042011,17.1725499575195,17.13955305104,17.2407448563745,17.2652295919726,17.2200073963251,17.1082215670906,17.0871538103911,17.262495441034,17.2857157938339,17.1015111938706,17.0792548187216,17.2789736770065,17.2742714074375,17.3041001887747,17.1599392149035,17.1467660873995,17.1306297195429,17.2763088772874,17.3400957199585,17.1345146647966,17.1822975292379,17.1403886179614,17.3922491922868,17.1309880029038,17.1035608667206,17.3285843406326,17.2104268526154,17.4497867158719,17.1593372882524,17.2922133974101,17.2537653147203,17.30793778884,17.0915567035311,17.32936981064,17.2889628600878,17.2526716920988,17.2986820609533,17.0876609677351,17.1016932859764,17.1277764155424,17.2157938738235,17.220476295947,17.1074647200807,16.9499127012954,17.1580284359013,17.1674682393322,17.1269727979524,17.2385354348377,17.424811276763,17.2798965710058,17.1567314760487
"412",17.16218634403,17.1711091155709,17.2169021207563,17.2108274588912,17.244031809924,17.2921273597429,17.1820899309371,17.2330991326833,17.0348355925553,17.3541412130107,17.2514766741492,17.1788535878735,17.0785087676392,17.3514295201225,17.0743326431368,17.1667827045698,17.2174525986335,17.2500459637747,17.3071016737603,17.2790686624688,17.3026770530855,17.0455351849571,17.199432290495,17.2327585862973,17.2030516914567,17.2729258636317,17.1845260953037,17.3312056457865,17.1984713375429,17.2887613722113,17.2392163586096,17.2610922115006,17.4108117902605,17.115416027741,17.2731366322304,17.1633593555368,17.1837616808645,17.149739911233,17.0667787416084,17.2160673418101,17.2724598507276,17.1204233755284,17.2536053280055,17.3185546771798,17.074740051568,17.3086910512275,17.2205177649915,17.1580301611021,17.2372193652657,17.2440182319594,17.1113960912857,17.0558080302354,17.2600117614764,17.2868716425433,17.3589942904975,17.3401600577912,17.4550313470411,17.2578492687294,17.1801336077918,17.1676671352642,17.3730640517357,17.1650567306103,17.2429648846653,17.0813723820888,17.1593219555395,17.1836246879077,17.2504257661979,17.120811302796,17.1641173330466,17.1236418511382,17.014867617427,17.2166186819781,17.2641500604646,17.3846140672155,17.1396955498092,17.3310607005841,17.2149141803653,17.2426597644556,17.4023053865865,17.3996066681012,17.2939109677774,17.1360350723447,17.1981248729407,17.3447907438031,17.5548152749456,17.1863906404482,17.5385403965449,17.1732329276306,17.2942790071049,17.2151803628263,17.1830362102205,17.0327669599244,17.0251925048344,17.3742220500819,17.3266961458522,17.2486220908035,17.1337393541465,17.1366904726181,17.3034461440986,17.2296475919998
"413",17.2746346279268,17.0511260055181,17.1037410112299,17.3222833330394,17.2388453368507,17.1714975439042,17.1960467696486,17.3583468196145,17.207441078487,17.3005553067719,17.2086642983613,17.350415734171,17.0709719570823,17.1419361749003,17.2510944182947,17.0767835876809,17.0748920946615,17.2081508575502,17.1931864587333,16.8350283933397,17.4408385549873,17.2668170492792,17.0691373997241,17.344806517588,17.239787930375,17.2867703250188,17.1540939862911,17.1390166279781,17.1825093251869,17.4488942633149,17.4741049698446,17.0385877372936,17.1698923051088,17.244305308372,17.3048953690286,17.3315981052091,17.3880770499708,17.3173857064742,17.2230286383608,17.1418329991944,17.2995199552757,17.3064858347623,17.3267270585467,17.2069629104738,17.3868634760012,17.3150374743868,17.1678681462688,17.2468302240188,17.3574758554716,17.1930080920635,17.2276328535158,17.1716006446227,17.1573562140889,17.2622034525162,17.2479037774966,17.1726976885898,17.1294328673402,17.1360471676438,17.193299146896,17.2166316940154,17.192986661955,17.2940481747686,17.1305347445875,17.3474328923422,17.3367877855191,17.1798783242069,17.2250111690078,17.2354294058728,17.1490554319664,17.2022649023147,17.2160478367588,17.3527335005045,17.3346452206519,17.3030432399416,17.2846512826158,17.3813140233013,17.28907730787,17.2353109624817,17.167468161205,17.1527355837961,17.2149642103615,17.2401695789928,17.3889089453501,17.3737385228515,17.3218827973382,17.2067670901373,17.2785648883017,17.0342104018401,17.2887971701905,17.194780315577,17.1988775668513,17.3986915464227,17.3123582328311,17.3521407314071,17.1869021840771,17.2241737203861,17.3030942208904,17.3993367308638,17.1136828035885,17.1081738645277
"414",17.101420486162,17.2147177567472,17.1674789517821,17.4050696304672,17.4665864360007,17.0697635718084,17.3339294397943,17.2484877099959,17.2577956419542,17.1984193177301,17.173169445304,17.2219115344216,17.1411516505324,17.2492423347562,17.2309807890669,17.2854806438671,17.1670811082771,17.2701173209877,17.1315251146762,17.2928148914236,17.1552848864505,17.1808273295367,17.2389347758491,17.1356913034582,17.108292782857,17.385564037939,17.3443536464547,17.1431665675928,17.1294245555884,17.1995061108289,17.5217676541697,17.2059486640132,17.1954013708237,17.3488870911779,17.1585958598442,17.2359381059962,17.2628590294313,17.3303199831851,17.1869757136483,17.271965406603,17.1752747068466,17.1492400050067,17.1476285441183,17.0974549642615,17.2191239506049,17.2607995432205,17.2389077854639,17.1064553226712,17.1347361764751,17.2366728915208,17.1534160321982,17.1260487265175,17.242592163825,17.1150986881953,17.1425759854758,17.1551710205295,17.0992565072731,17.3064321923475,17.2313626804297,17.2799880536684,17.3109895412887,17.1180152471369,17.1616447824079,17.0861265553851,17.1393710179687,17.3872437120275,17.1459188302388,17.4049043627252,17.0931723365079,17.1689558554316,17.4568619577724,17.218467112657,17.1589447838161,17.3985790254873,17.1661144979476,17.3058407850761,17.3006968148502,17.2131543280457,17.1955028212737,17.2723536422242,17.3138325483284,17.2588297808533,17.1056259302544,17.2012842402731,17.1037945605773,17.2042701511952,17.081082928024,17.321598093012,17.2066670722105,17.080562707578,17.2706302212715,17.3029731132471,17.2246642707651,16.9043906854285,17.1139218799573,17.0990121201572,17.1547436695162,17.1597389283801,17.2829736788599,17.2141267905583
"415",17.1029558647971,17.1389977052465,17.1939277243291,17.2083844872952,17.0268118730746,17.3017924358345,17.3434555174776,17.2685766374792,17.1862489826154,17.2512890535419,17.3113032954721,17.0935903895031,16.9535141450997,17.2837356635592,17.3132900214436,17.006013487321,17.1836088976894,17.0826503316741,17.1596242670002,17.2339033153777,17.0363546952564,17.1896417617027,17.1419726918808,17.1652792665139,17.2812191380298,17.1535369466502,17.0499589503353,17.2622684362613,17.2571501995435,17.2299526386505,17.1847753660353,17.2517679930456,17.1682864770455,17.0629850646696,17.1160481819172,17.152666867627,17.4484193574243,16.9678629254269,17.1684258445081,17.1534052729731,17.2216005044306,17.1108963298657,17.1724127029853,17.3674207502531,17.285861956583,17.3078939139228,17.2091044929659,17.460032916711,17.2888197562791,17.1288526933919,17.2517266218066,17.3056539231406,17.2638352191674,17.2348753400774,17.0943771503277,17.3216135944193,17.1767058086188,17.1214120674956,17.1627119460822,17.1734960078703,17.3048939707638,17.1297022157073,17.2922688349278,17.0387526518905,17.0052393748521,17.1271460677969,17.3600755061882,17.0947548161341,17.1400347503474,17.5326888374512,17.1362067752201,17.1569196265088,17.2218462361918,17.1787216771075,17.2795155352793,17.1421532898342,17.1538352749584,17.2209061036055,17.1441745609771,17.0988687028084,17.2209803859577,17.3208800490873,17.2102549537044,17.2116917467139,17.1190611006672,17.3794536023371,17.3953867071176,17.1217338968757,17.315989631479,17.1805047876228,17.1746055219751,17.3115845412067,17.1678107672478,17.2414179698223,17.2111283873447,17.331105872353,17.2042224457645,17.415620072154,17.1118506229134,17.0763402098256
