"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"478",12.2609710687408,12.3505184889099,12.255213257334,12.313693144993,12.3432529852373,12.3252015796394,12.2308473633434,12.2525564204348,12.2512192925588,12.3078979185562,12.3035803679281,12.2389181719399,12.2841219139965,12.2494731135201,12.2957593902073,12.2391023880468,12.3269462466629,12.2659864132408,12.2588464009309,12.283049475908,12.2704191371879,12.2340238067284,12.2658437047267,12.3330930427091,12.3114103395045,12.2545208911804,12.2760753714284,12.2978177025014,12.3378902971395,12.2708040137491,12.3149296314668,12.2867450157862,12.2813578569993,12.2956717884547,12.3168575050637,12.2834109227494,12.288139839088,12.3233275688629,12.3175634966562,12.2558673197016,12.2848087440208,12.269646082621,12.3528111772894,12.26497046049,12.2356668549352,12.2678423885434,12.284442769657,12.2943565522374,12.2679148460041,12.2886397534097,12.2981835879009,12.276944644698,12.2736462371883,12.2873717712074,12.2734964819604,12.2862890469321,12.3224281664415,12.2883272023416,12.3331326579119,12.2955176687531,12.3143823043688,12.2839810270334,12.2831395385423,12.3027144099621,12.2927283102543,12.2624863221557,12.2772596106396,12.2963286967676,12.2737427537714,12.3233920851008,12.2308111089275,12.2426462315093,12.2368932232544,12.3297272524863,12.2766680537787,12.2924846855166,12.2661333593341,12.2987998543921,12.3094754753203,12.2503274326899,12.2917734141188,12.3049195027167,12.3040205107154,12.2773733453437,12.3522812566548,12.3030360122583,12.3035230323893,12.2802324894713,12.2402108071311,12.3231645181396,12.256259436357,12.2395242801033,12.2734191763316,12.2614651519864,12.2731383506106,12.2605693797482,12.32075872573,12.3080632387047,12.2849516320048,12.2756263332929
"479",12.3164147572312,12.2803765802248,12.2723833965429,12.2721538910341,12.3406328420465,12.3013299679166,12.3498009892623,12.3190159950003,12.3193770130017,12.2814713729887,12.3018520499814,12.3115905814956,12.2608220688585,12.3841298975071,12.3257845201507,12.3531714175575,12.2937062323485,12.3500013875104,12.2921715697129,12.3085047943844,12.3087394993414,12.3607474378716,12.2713841057523,12.3261317548978,12.3134886024131,12.3174497779825,12.341478033408,12.3394271161783,12.2748189372568,12.2734026894471,12.269474906994,12.3114348925164,12.2660352002001,12.3148854180294,12.3248522029197,12.3246505753202,12.2787342620366,12.3068523676891,12.3420310526526,12.2762426375633,12.3097950142958,12.2879115054645,12.3226433068625,12.3291717888666,12.3450734262604,12.2823197486724,12.3214265212135,12.3248551642274,12.3253734978358,12.338525521746,12.2954972904598,12.3437509551203,12.3170642691964,12.346122355297,12.322592740692,12.3249246566475,12.3510559434121,12.3209755028762,12.3020273146661,12.3308868940256,12.3113648182963,12.3122457069194,12.3244086777914,12.3201052680887,12.3048937012017,12.3656858604531,12.3469847428949,12.3104716254198,12.2914341351291,12.323578122846,12.2849223246018,12.2986949009989,12.3130571606125,12.3171937498167,12.3470049631177,12.3210314399201,12.3139566952796,12.3207376678319,12.2660019285908,12.3392545399761,12.3170588918802,12.2681089018462,12.320426596608,12.2797064471142,12.3400850882277,12.2972632797787,12.3355358950167,12.3067189547221,12.3165061701287,12.3295646837825,12.3393779376654,12.3012060631788,12.3396681285108,12.3503505398798,12.3122543999083,12.3102942817119,12.3522409218931,12.3084585509173,12.2699070470687,12.3158729080947
"480",12.3104196068451,12.3093830078578,12.337548569653,12.3190481525697,12.3536136564971,12.3006070756664,12.3259116573222,12.3539760741343,12.3461267971755,12.3456313802173,12.3537255095346,12.3766028380748,12.3637517480776,12.359961482669,12.3635171771849,12.3705868685306,12.3490309143074,12.3266036236415,12.3803207380278,12.3383654744569,12.4007919615836,12.3554933883444,12.3750715376995,12.3445171709317,12.3165280649786,12.3774844478102,12.3767186012496,12.3855461727807,12.313176027249,12.3215172328013,12.3598844356108,12.3866497855835,12.3229393133776,12.34260933918,12.369739893586,12.3856612298651,12.3360341073004,12.3712695712677,12.3289839688581,12.3182904529421,12.3530487364884,12.3443836759579,12.3455671146771,12.3491948832899,12.3103034680869,12.3585982782106,12.3506250081726,12.362743457557,12.3248697216407,12.3281325003697,12.3919977377721,12.3379485428874,12.3406461413279,12.3379658866359,12.359125593931,12.3722959229576,12.3616942439209,12.3297852456828,12.3574341199894,12.408318408534,12.374144266116,12.3985196620376,12.364871918748,12.3267040434279,12.3627683446255,12.3599532493902,12.3593015793474,12.3250085026302,12.3560886262657,12.3321941032902,12.3243403985677,12.3389439673097,12.3638448696361,12.3785748177694,12.3202074157038,12.3219131900011,12.352596074746,12.3653940873992,12.3488351912811,12.3460088718432,12.3671829730758,12.3110739374296,12.3769505431062,12.3286292699033,12.3362582852862,12.3723257107151,12.3340238120777,12.3253431044522,12.3010240820492,12.3345925023649,12.356388084477,12.3200522369391,12.341110072323,12.3824982320894,12.3520037912011,12.386593421593,12.320845276648,12.3357278316091,12.3403396935765,12.3321522385946
"481",12.4199171726193,12.3909596620511,12.399726697269,12.3923380768887,12.3802585651947,12.3359056367387,12.3859263066632,12.3857684411813,12.3269235776088,12.4182415009603,12.3833636575017,12.3729384520196,12.415082082335,12.3976647676623,12.3764229281529,12.3539364001737,12.3709688180637,12.3901781904697,12.3846204104202,12.4267699010862,12.3502808584791,12.3745727672424,12.4003962483412,12.4363240038286,12.3608094283945,12.3459898143392,12.3687084862564,12.3663560519623,12.3940155308758,12.4181199189206,12.3533649301105,12.3843555497085,12.4052042190565,12.4091456552303,12.4048846184009,12.3959075735447,12.3941530491429,12.4046426263829,12.3536443136882,12.3897611436683,12.3728715338988,12.4102525411386,12.4263045982113,12.3678366566129,12.3963773987348,12.3694907430659,12.3968845430823,12.3825086095487,12.3961432716893,12.3516192727418,12.3433519720014,12.3852404229516,12.3787488656442,12.3594753673833,12.3297896113722,12.4057290049971,12.380218114025,12.3934972584704,12.398980623327,12.4054637743577,12.355900651929,12.425503634446,12.3702250186992,12.378167812854,12.3665346076842,12.3623250578277,12.3775473687795,12.4073801615377,12.4056229203949,12.4504781586264,12.3623024293578,12.3347941166517,12.3882288930854,12.3875728971071,12.4309829671431,12.3575343774842,12.3838640124365,12.4264821542856,12.3635655354434,12.3713525590412,12.3593132893648,12.3726670465073,12.410890178117,12.3974442197616,12.3582523483112,12.3721446129743,12.3991614720455,12.3842689626068,12.3998730987781,12.3609901766599,12.3928259192361,12.4010116686102,12.3218154631416,12.4115147750901,12.3871317930047,12.4092495775149,12.4082140912577,12.3938705464745,12.396389265965,12.3880411036367
"482",12.383422813666,12.4282661285119,12.3813022689583,12.4328171232732,12.4547515379375,12.3800738042411,12.3429921202868,12.4125523069714,12.4221216852516,12.3888013008108,12.4106276349715,12.4329524980424,12.3918129878903,12.4639730833894,12.3899801825289,12.4522686489671,12.3965775588898,12.429707784952,12.3991200083354,12.4244430660255,12.3946297500033,12.4225988510284,12.4253010668328,12.4565007178803,12.4145464577964,12.3701008984619,12.4561712587456,12.4290423046809,12.3770635787674,12.4521147201646,12.4014552742621,12.44623787396,12.4582915774817,12.4186167798901,12.3787115852651,12.4085974767506,12.4223544213157,12.4376105472302,12.4257765943805,12.3566560751767,12.3668674501306,12.3970059223413,12.4017773040521,12.3944020710274,12.3422091079947,12.402604480071,12.4395512878911,12.405980712844,12.3987926852516,12.4466696328533,12.4411529455682,12.4485036135962,12.425933923472,12.4276056902651,12.3883916180995,12.3745976252811,12.4400829211091,12.4648289659601,12.454935402191,12.4083754761806,12.4147132629132,12.4119703120353,12.4017726927025,12.4029627995575,12.4234853983324,12.4428717089719,12.3985164750992,12.3802880786891,12.4347795674852,12.4151635685933,12.4276867439684,12.4641299949165,12.4462147542693,12.4086310066938,12.3485272758988,12.4407441653322,12.3897577170077,12.4511016314988,12.4056452120182,12.4289366569555,12.4475993616078,12.3965025861278,12.4057293905781,12.345131185242,12.4101163356883,12.3974201910525,12.3943376340419,12.4263974841052,12.4230487551176,12.3786778578154,12.422588291228,12.4223938298814,12.410510989635,12.3720458037578,12.3770526167688,12.4549106034728,12.419939759026,12.4448740211959,12.4248954314003,12.4054808647111
"483",12.4588119749533,12.4512032675624,12.4152682810554,12.4870227673518,12.4322884280734,12.416824231457,12.4998260264936,12.4354331773572,12.4802251974806,12.461495322658,12.4733386074176,12.474487625873,12.4452059991182,12.461890456962,12.4138157509243,12.4288484034569,12.4083995363423,12.3886459894731,12.4670806496491,12.4154371551186,12.4168608369531,12.4785932691031,12.4560842162532,12.4592458322489,12.4587778118871,12.3829624828201,12.4240213827736,12.4763408622142,12.4599106105249,12.4343958986148,12.4249790188717,12.4203869766577,12.4753898551558,12.4289657737349,12.4601446359472,12.483575144702,12.4319503679928,12.4229641929429,12.4318694526838,12.448383676528,12.4849204414637,12.4332359560674,12.4729253364341,12.4207690865674,12.4284824746169,12.4808289865454,12.4522730944243,12.4369029236742,12.4887365019155,12.4949015149829,12.4259799863591,12.4933094651358,12.4486428555472,12.4355223174906,12.4796766532521,12.4696525674316,12.4409854578743,12.4435891978474,12.4771379050308,12.4187972536575,12.4313557152679,12.4817848919199,12.4701236344371,12.4542348787979,12.4539298388227,12.4838541212583,12.4633202504431,12.4314733547797,12.4558504550451,12.4500304269637,12.503737211594,12.4776300586492,12.4549370594095,12.4250823383362,12.4629953184472,12.4413853047433,12.3990208536281,12.4442420106704,12.4448259335199,12.4657944874102,12.4050664572726,12.455067629931,12.4427383963706,12.4558060473595,12.49627527291,12.4778980042251,12.475766575178,12.4687823372507,12.4803848709427,12.3947848418269,12.4466773072584,12.4435082685196,12.3965393076756,12.4394354477267,12.4485509993428,12.4615951861358,12.4905896696207,12.4470532269209,12.4357528031426,12.4001529704294
"484",12.4894106628888,12.5325119619488,12.4794813959833,12.5158673996572,12.4542303679469,12.4606625995625,12.4690298351356,12.4660954708248,12.4290241157486,12.4854215314801,12.4776538435589,12.4897044364518,12.5207283727942,12.4264007262007,12.494647363889,12.4509625398275,12.5183861857138,12.4876904577297,12.4538848089974,12.4573343672741,12.5208670423164,12.4339720536219,12.4962673438607,12.451432485319,12.488504172951,12.5003470838648,12.4953887720466,12.4806183415198,12.4210060945577,12.511627474519,12.4544790222101,12.4648777457473,12.4983686625249,12.4677085376922,12.4656663862076,12.5301305505907,12.5170246965128,12.4503536822852,12.4808315070718,12.510138768807,12.4725275063332,12.5183323718178,12.4643075793538,12.4443640558308,12.4008442079975,12.4287030369221,12.5264369599269,12.5131584902978,12.486211299092,12.4532420253055,12.4637974525247,12.4771151689881,12.4998944089698,12.4491064250712,12.4932741234475,12.4699316443038,12.477199155457,12.4912485810365,12.470040922524,12.4830310620237,12.4666613698843,12.4845252625259,12.5005127376303,12.4597878863358,12.4586832273874,12.4523844958492,12.4779528696961,12.4918339800421,12.4442823841063,12.4334862858381,12.5051860187228,12.4733661222082,12.4420720370365,12.5150039211026,12.5457668455001,12.5219475169474,12.5199395630341,12.482521062467,12.4662760595213,12.453869975817,12.4623923247886,12.450138020131,12.4777785573444,12.4708719442756,12.4740814503557,12.4751753512462,12.4610045410322,12.4710839151394,12.4832266147916,12.450639582629,12.4812363093932,12.4925823820071,12.4878086598367,12.4363522348731,12.5077574638744,12.4824960544563,12.4547438110947,12.5050531743283,12.4823810391959,12.4518053907956
"485",12.5507969148362,12.4771560745561,12.5259973998089,12.5223043877176,12.4592538874924,12.4796860781501,12.5446480851808,12.4908405436231,12.5158285170748,12.5067295233624,12.4991837360373,12.5005285604393,12.5513256189341,12.565879209343,12.5133971312173,12.5216615772422,12.4981631927848,12.5048926933066,12.4545203310847,12.5036477705934,12.5037833298268,12.4954488839774,12.4826544178835,12.5311491426591,12.5152392722841,12.5089273309804,12.5516674513043,12.4705326208669,12.5151092795467,12.5045864468617,12.5181563906982,12.5095488824919,12.5079064980593,12.5103681230615,12.534456295519,12.5039950286627,12.5282299841633,12.5334541903308,12.5445225609646,12.534888331759,12.5743774265955,12.5018394287462,12.5459707241807,12.5500134308018,12.4985678694917,12.5166235133392,12.5049118883726,12.5432141015281,12.4944789855745,12.5199208724158,12.5202863497819,12.477286804421,12.542696713812,12.4968423487823,12.4854348285159,12.5001825393669,12.5273612219298,12.5045052914713,12.5571730715091,12.4898935237059,12.4823977179794,12.5703935545234,12.5376675131888,12.5331405613428,12.5080540065782,12.4956416784273,12.4994494916964,12.5096804936294,12.5304217768939,12.536643096579,12.5199508235892,12.5699592083183,12.5408048091171,12.5515105010992,12.504615944277,12.4743240154994,12.4935182716797,12.5078056875902,12.4916014125998,12.5338292329164,12.484631971868,12.5369896204744,12.5162376669053,12.5184806291486,12.5214867312516,12.5632877774822,12.5122678678199,12.5004503500253,12.4552312705219,12.5313433254629,12.4754200167751,12.5343131026606,12.5019598646918,12.5243747692557,12.5505552710586,12.5287938967666,12.5388575037885,12.5192824087161,12.4975652133993,12.5556857137993
"486",12.4901422181811,12.5549122878225,12.5370167638987,12.6216336443294,12.5766922270841,12.5545637032187,12.5688159887533,12.4935747098207,12.556356468959,12.5143924440502,12.5677997891305,12.5301291357593,12.550075615502,12.5865876493996,12.5299838800426,12.5571737612349,12.5614401477788,12.5319684234389,12.5298671753094,12.5564587257412,12.5013622874709,12.4880687633278,12.5611881298102,12.5374339822512,12.5487913457954,12.5256864899819,12.5695570450142,12.5026716374383,12.5477574403374,12.5546814947129,12.5643186927307,12.5797423270345,12.5636462749499,12.569378479153,12.5309759099732,12.5429260508205,12.5247763695489,12.5887946824952,12.5246437572079,12.5879581160077,12.5611933133314,12.5391242510426,12.5511819657153,12.562710848589,12.5795835336001,12.4776430629113,12.5140248981749,12.5691955032388,12.5504010897262,12.53313639986,12.5112473304811,12.5552394451656,12.5735757024212,12.5491560965335,12.5448456347646,12.5336629314098,12.5308546615359,12.5480407033968,12.5700131625143,12.5075074066699,12.5698041531535,12.574234591653,12.5299320323205,12.5401728431979,12.5814245462336,12.5493792833267,12.5533670706231,12.5226606951977,12.4928214660852,12.5493201762532,12.5284502856578,12.5426052899749,12.561008401859,12.5255211670967,12.5102559682305,12.5536037726804,12.4957195132113,12.5124651040382,12.5674980618016,12.5376026845749,12.5702535278345,12.5294075307142,12.5886418028767,12.551500619691,12.5369515617019,12.5560144793162,12.5539272345325,12.5368868084658,12.5439516597871,12.5832290735872,12.5138783553972,12.5531615615594,12.5385231931446,12.5476452915523,12.5236943655268,12.5203443319329,12.5141370900411,12.5499275496319,12.6055464929422,12.5633819327801
"487",12.6395216064987,12.5745825548651,12.6285800885372,12.5865460447686,12.5615818185279,12.5561387787521,12.5220341820005,12.5996515471671,12.5624052726088,12.5736616537831,12.5677926564713,12.6148008050727,12.5922278656014,12.5892899971564,12.6225005040143,12.5546628562358,12.5734571568898,12.6228663037433,12.5986272837921,12.6007086082154,12.598231901335,12.5644616521248,12.5793895329049,12.5940075902712,12.5568335591858,12.5763398740407,12.6036834072829,12.5930592191632,12.5879488103394,12.5971907245914,12.6086467853701,12.5993861908952,12.6110864505158,12.5853526020297,12.5672728743389,12.5917237849669,12.5602818353115,12.5673517234782,12.5519312030142,12.5885929909318,12.5728110820372,12.5902262344437,12.5806432331674,12.6128945522304,12.6017269763201,12.545716389545,12.528339001501,12.5913218017012,12.6122343870751,12.6085722992674,12.5843597588676,12.5909100145294,12.6108675475716,12.6071917984972,12.5730917051223,12.552544843192,12.5616093916281,12.5884695007467,12.5463119359135,12.5921291692144,12.5468279023896,12.5778007924452,12.576006834559,12.5964005166342,12.6019705164363,12.5585507653389,12.5585654604442,12.6231803335204,12.5828263762306,12.5405910469809,12.5550317492107,12.572457171735,12.6009571385818,12.5838841554585,12.5787169551043,12.5876327722358,12.5850422750578,12.5491353923003,12.5928475514649,12.543918297238,12.5828414358282,12.5904333797285,12.5582021273553,12.5852178757334,12.5689697709785,12.5776312399595,12.6234321373855,12.5264872807333,12.5606853793483,12.5613259015634,12.6131114832257,12.5665578836138,12.6313824383703,12.6225692956651,12.5777174075857,12.5901265548809,12.6110970366488,12.591868973,12.5829583413219,12.5523431732929
