"","id","degree"
"4862",56560,2.1491456512888
"4863",56561,0.720290700270153
"4864",56562,9.72978486190483
"4865",56563,9.58016016130363
"4866",56564,6.90248482515935
"4867",56565,1.39952267536343
"4868",56566,0.798142300209319
"4869",56567,4.84476033589317
"4870",56568,2.2898346765127
"4871",56569,6.05379193707288
"4872",56570,0.59309830333414
"4873",56571,3.72815865044149
"4874",56572,1.0509882157176
"4875",56573,5.14335048090579
"4876",56574,3.06853424283823
"4877",56575,10.7818401093783
"4878",56576,13.4891426343611
"4879",56577,3.50826015616667
"4880",56578,11.8102952676727
"4881",56579,3.76775331605946
"4882",56580,3.72039923968724
"4883",56581,1.13931145980045
"4884",56582,3.67206443950356
"4885",56583,4.35354534962419
"4886",56584,2.05226869174824
"4887",56585,7.86331000922961
"4888",56586,16.6833691680766
"4889",56587,1.32619556528796
"4890",56588,7.8172075598432
"4891",56589,1.98309070000278
"4892",56590,5.59613470798265
"4893",56591,6.52169952039394
"4894",56592,3.59561736332953
"4895",56593,1.36937992552017
"4896",56594,1.18629582040361
"4897",56595,NA
"4898",56596,5.31419298704274
"4899",56597,1.54055290141959
"4900",56598,16.4593994458862
"4901",56599,10.1397300999497
"4902",56600,3.43040768588883
"4903",56601,1.59334380831942
"4904",56602,9.93293363230999
"4905",56603,1.20358494186439
"4906",56604,2.41832312281719
"4907",56605,4.06420169211757
"4908",56606,12.0335458032854
"4909",56607,3.15226819256596
"4910",56608,4.58090071545431
"4911",56609,6.05185925328959
"4912",56610,0.837201507953993
"4913",56611,2.32231792169944
"4914",56612,4.38341125015543
"4915",56613,1.85034523364766
"4916",56614,0.607492373668726
"4917",56615,4.0714177084117
"4918",56616,8.18871943907631
"4919",56617,2.56859999117938
"4920",56618,7.92358169049214
"4921",56619,6.50401657968312
"4922",56620,4.48756816623439
"4923",56621,0.582770151210979
"4924",56622,6.5741490935603
"4925",56623,2.07657564973244
"4926",56624,4.05017156930968
"4927",56625,2.39202801760321
"4928",56626,2.12571066224574
"4929",56627,2.05055291701956
"4930",56628,0.800064094386787
"4931",56629,1.45553541073657
"4932",56630,2.34786155527653
"4933",56631,7.27303694804961
"4934",56632,1.39824116946618
"4935",56633,4.14077367922392
"4936",56634,3.69934919172666
"4937",56635,2.05959059298136
"4938",56636,14.0664526395759
"4939",56637,0.857879611149268
"4940",56638,1.0722283089616
"4941",56639,6.13163745141912
"4942",56640,27.3208358711639
"4943",56641,0.643021529921995
"4944",56642,2.86905031805726
"4945",56643,3.01370191364247
"4946",56644,2.26399542529854
"4947",56645,3.3481609972904
"4948",56646,1.83194626234956
"4949",56647,4.18741477155136
"4950",56648,1.61084867396403
"4951",56649,3.98132456989326
"4952",56650,9.76621659904337
"4953",56651,0.999013901223668
"4954",56652,4.31303393715657
"4955",56653,13.0893832219865
"4956",56654,4.29210013576699
"4957",56655,2.75816566425172
"4958",56656,2.0920455665867
"4959",56657,9.55890491246095
"4960",56658,1.22629717818403
"4961",56659,0.387305580813529
"4962",56660,3.44822291953601
"4963",56661,3.21846864166384
"4964",56662,2.25884849153286
"4965",56663,2.45527678095533
"4966",56664,0.764548171964282
"4967",56665,3.28754203564823
"4968",56666,7.5708095967901
"4969",56667,1.44587491807337
"4970",56668,2.51731241028763
"4971",56669,1.52793843336191
"4972",56670,3.96601860953105
"4973",56671,1.19389798934686
"4974",56672,1.09412987799963
"4975",56673,4.454338886519
"4976",56674,0.816532338613199
"4977",56675,0.662198208304385
"4978",56676,5.1162107894012
"4979",56677,6.89333602683875
"4980",56678,5.73429599877021
"4981",56679,4.83093175110234
"4982",56680,2.14413420956542
"4983",56681,1.28447075323548
"4984",56682,0.702384895137111
"4985",56683,12.589850486299
"4986",56684,8.99683672421486
"4987",56685,3.10605812866974
"4988",56686,5.76146012734347
"4989",56687,2.64908873483107
"4990",56688,7.30556698317969
"4991",56689,0.751369388162668
"4992",56690,1.22834548336875
"4993",56691,6.31839318801408
"4994",56692,2.31925367058327
"4995",56693,0.819970927799076
"4996",56694,6.16669295563352
"4997",56695,1.24975652229693
"4998",56696,2.71265583074312
"4999",56697,22.2999089003181
"5000",56698,24.3384657986012
"5001",56699,0.457400977138675
"5002",56700,0
"5003",56701,6.01687053588469
"5004",56702,5.21262803294683
"5005",56703,1.62994586834354
"5006",56704,0.618907615283608
"5007",56705,0.547905853047681
"5008",56706,1.08327407996265
"5009",56707,1.42351112426009
"5010",56708,4.53743620504675
"5011",56709,3.00839264497037
"5012",56710,10.0651700877981
"5013",56711,3.33857312602456
"5014",56712,6.31811111310318
"5015",56713,2.41680223929367
"5016",56714,11.5351690746953
"5017",56715,2.28139047904314
"5018",56716,3.75959197427519
"5019",56717,0.71689915715953
"5020",56718,1.84029593692871
"5021",56719,3.77709285147716
"5022",56720,14.4250441330237
"5023",56721,9.40447309667832
"5024",56722,2.55870400849543
"5025",56723,23.1789652661732
"5026",56724,8.44658603946642
"5027",56725,2.2645277286349
"5028",56726,3.42584362991175
"5029",56727,6.22246826380121
"5030",56728,10.5866172344911
"5031",56729,0.599090104756392
"5032",56730,12.4089189406117
"5033",56731,10.0919036335568
"5034",56732,43.6258147575246
"5035",56733,8.19072430894827
"5036",56734,3.36457876881747
"5037",56735,3.37002405032407
"5038",56736,2.71777516677695
"5039",56737,2.00046688687575
"5040",56738,1.61307551569195
"5041",56739,2.49017751959656
"5042",56740,1.28669705457466
"5043",56741,6.96924453059336
"5044",56742,0.756564787997439
"5045",56743,3.15643554565069
"5046",56744,0.796523845847993
"5047",56745,11.5707984935679
"5048",56746,2.40715196206149
"5049",56747,3.52726812491125
"5050",56748,2.403030936616
"5051",56749,8.83186861823491
"5052",56750,3.65885453399368
"5053",56751,0.977491614323866
"5054",56752,1.31066730517584
"5055",56753,1.84919138395579
"5056",56754,5.28395913507673
"5057",56755,18.0956430958449
"5058",56756,2.47019684159992
"5059",56757,3.98726586524227
"5060",56758,12.2752732249335
"5061",56759,1.15878034688428
"5062",56760,3.00175440624057
"5063",56761,4.7065068611188
"5064",56762,2.6664810670116
"5065",56763,8.16320608869147
"5066",56764,2.74905697787899
"5067",56765,8.80432195048413
"5068",56766,1.26429392092656
"5069",56767,2.43485258933191
"5070",56768,0.431550613090595
"5071",56769,1.37743368112174
"5072",56770,5.0219339047994
"5073",56771,5.78438068404463
"5074",56772,1.28547214911084
"5075",56773,2.64366479321912
"5076",56774,6.94211041662172
"5077",56775,1.81351692887178
"5078",56776,0.784523283409841
"5079",56777,1.08192639451484
"5080",56778,1.94493044006968
"5081",56779,2.39507836702798
"5082",56780,16.1839732263786
"5083",56781,21.9050011116188
"5084",56782,1.71464242750651
"5085",56783,13.0350716974264
"5086",56784,4.51237330434101
"5087",56785,2.50986577159148
"5088",56786,27.4496215207419
"5089",56787,0.678308816080143
"5090",56788,4.27789409269238
"5091",56789,0.849859000650141
"5092",56790,20.0521203703295
"5093",56791,5.92320223503449
"5094",56792,4.50711604390107
"5095",56793,5.4323820633284
"5096",56794,8.7058680290926
"5097",56795,6.329785912004
"5098",56796,23.6455058603438
"5099",56797,1.53432111970675
"5100",56798,1.32554682161237
"5101",56799,11.8732547315293
"5102",56800,3.58950831633233
"5103",56801,8.95416177139179
"5104",56802,3.92484850717942
"5105",56803,3.47902392493873
"5106",56804,4.00802689531087
"5107",56805,1.98628257044896
"5108",56806,1.96033072629775
"5109",56807,7.41892471700102
"5110",56808,4.55869984092248
"5111",56809,3.84040882014676
"5112",56810,2.47254450055486
"5113",56811,6.52562373410116
"5114",56812,7.3621767028942
"5115",56813,7.92997790948452
"5116",56814,8.49881094325271
"5117",56815,20.7993496680092
"5118",56816,1.15891109958823
"5119",56817,1.87824433998169
"5120",56818,2.52205255266204
"5121",56819,20.3865113935666
"5122",56820,3.09282924696965
"5123",56821,0.416161099592839
"5124",56822,37.6966253191692
"5125",56823,44.4693791646837
"5126",56824,48.2667875127781
"5127",56825,1.59009727487202
"5128",56826,35.2357960256957
"5129",56827,33.5228265132174
"5130",56828,44.4262581303246
"5131",56829,44.1947455246679
"5132",56830,45.1692728723651
"5133",56831,47.7182530763931
"5134",56832,28.1813951634583
"5135",56833,49.4392447813991
"5136",56834,42.0192075504378
"5137",56835,49.2055248441196
"5138",56836,48.3740686334798
"5139",56837,40.7320389078226
"5140",56838,36.8379937404666
"5141",56839,40.2213856625112
"5142",56840,45.6262701993346
"5143",56841,33.974419000429
"5144",56842,49.5584332560352
"5145",56843,44.7301462455193
"5146",56844,48.6003186607875
"5147",56845,37.7394906703184
"5148",56846,42.7179623585191
"5149",56847,48.8347745759903
"5150",56848,47.4443736294628
"5151",56849,31.59958789092
"5152",56850,36.0217750985777
"5153",56851,48.6420972610938
"5154",56852,38.7255756366094
"5155",56853,41.5104734608641
"5156",56854,38.9047440950587
"5157",56855,34.5110527279176
"5158",56856,41.5954933801233
"5159",56857,16.4799550020106
"5160",56858,17.5600491479758
"5161",56859,40.9892504936129
"5162",56860,49.1944018588857
"5163",56861,44.9559365667757
"5164",56862,43.4115304522744
"5165",56863,50.0273960928679
"5166",56864,48.074894486842
"5167",56865,36.2187136501123
"5168",56866,49.2359658349912
"5169",56867,43.6940459341171
"5170",56868,25.0230198484904
"5171",56869,41.6306141091103
"5172",56870,12.7736228474525
"5173",56871,46.3340469167136
"5174",56872,49.9782673858727
"5175",56873,29.2293204331719
"5176",56874,49.9782673858727
"5177",56875,35.6914500286798
"5178",56876,37.4819579980952
"5179",56877,22.2839282574513
"5180",56878,43.5702427650463
"5181",56879,48.9569516605016
"5182",56880,40.8617479108655
"5183",56881,48.4243575645518
"5184",56882,46.0132851112889
"5185",56883,26.8969886901251
"5186",56884,31.691959488197
"5187",56885,49.9782673858727
"5188",56886,40.413172296452
"5189",56887,45.5808871315199
"5190",56888,44.8805870464267
"5191",56889,43.3970551292856
"5192",56890,43.0847954879222
"5193",56891,39.0258781404202
"5194",56892,42.460180835907
"5195",56893,23.668627213806
"5196",56894,37.5911021974972
"5197",56895,44.7327303552229
"5198",56896,49.1186375773857
"5199",56897,49.8342209345606
"5200",56898,46.2669968102496
"5201",56899,46.7191797423828
"5202",56900,37.3678259417403
"5203",56901,44.7533364611226
"5204",56902,48.2797381841464
"5205",56903,48.0926906996695
"5206",56904,41.2067337410035
"5207",56905,48.8877747038494
"5208",56906,34.1681372688222
"5209",56907,32.6301100701477
"5210",56908,47.6311893241042
"5211",56909,30.9692703666137
"5212",56910,42.5532870375324
"5213",56911,47.7236854500484
"5214",56912,48.5193696891448
"5215",56913,44.7691524452043
"5216",56914,49.960445242763
"5217",56915,47.6226287598832
"5218",56916,49.9782673858727
"5219",56917,24.9089723683739
"5220",56918,41.0344138563418
"5221",56919,37.7871097309901
"5222",56920,30.8161164311498
"5223",56921,48.799630347641
"5224",56922,34.9126015811787
"5225",56923,38.9703131165728
"5226",56924,25.7561671364204
"5227",56925,49.3921690347392
"5228",56926,33.7317834126011
"5229",56927,42.0001369207466
"5230",56928,48.1309291814716
"5231",56929,26.0540808466211
"5232",56930,45.6122358851735
"5233",56931,49.4089125766976
"5234",56932,15.810117671846
"5235",56933,49.5669090874715
"5236",56934,44.886588637724
"5237",56935,49.8744595765269
"5238",56936,43.6214678147986
"5239",56937,3.82481960120733
"5240",56938,42.1619586811041
"5241",56939,48.0174901122037
"5242",56940,49.9782673858727
"5243",56941,42.8161517095716
"5244",56942,45.6147263569444
"5245",56943,46.6660777227364
"5246",56944,39.3930079146857
"5247",56945,29.0962736974314
"5248",56946,47.0657061879006
"5249",56947,26.2537214526695
"5250",56948,17.7125585976771
"5251",56949,46.0309294735858
"5252",56950,37.1067498917207
"5253",56951,47.1257088672655
"5254",56952,47.9639593679264
"5255",56953,5.77772495186657
"5256",56954,45.4167729927072
"5257",56955,49.9260091623766
"5258",56956,43.8225294911417
"5259",56957,34.7762389249578
"5260",56958,30.1294263926563
"5261",56959,47.8851414570872
"5262",56960,48.590328536976
"5263",56961,37.8064778222979
"5264",56962,46.8249807925754
"5265",56963,35.3032984648174
"5266",56964,49.5100702045683
"5267",56965,50.0708494894577
"5268",56966,48.8389942056212
"5269",56967,34.1129396014021
"5270",56968,23.3668677510321
"5271",56969,49.8283671315778
"5272",56970,43.1484779215538
"5273",56971,44.1541014898729
"5274",56972,40.2039476187532
"5275",56973,44.9409618953672
"5276",56974,49.1318828475308
"5277",56975,47.2305100809753
"5278",56976,42.0199274326768
"5279",56977,36.7222492245699
"5280",56978,44.0509613276128
"5281",56979,48.3085252994419
"5282",56980,37.0873335422245
"5283",56981,45.0096059757579
"5284",56982,49.9782673858727
"5285",56983,49.8289771667704
"5286",56984,43.0647669857491
"5287",56985,36.0302017564574
"5288",56986,15.0670426505554
"5289",56987,42.0412049948456
"5290",56988,36.7453904397555
"5291",56989,20.362140482825
"5292",56990,49.8342209345606
"5293",56991,43.4275498187802
"5294",56992,41.722684402892
"5295",56993,38.8627300439177
"5296",56994,38.6537244428708
"5297",56995,50.4542068165119
"5298",56996,44.7786082140315
"5299",56997,44.1307654750558
"5300",56998,48.1880962943209
"5301",56999,8.01886782040698
"5302",57000,49.1590053224183
"5303",57001,45.029488367185
"5304",57002,15.3826191589547
"5305",57003,36.0188645973858
"5306",57004,36.6008392287632
"5307",57005,49.405332611922
"5308",57006,47.7515511772772
"5309",57007,49.00517546921
"5310",57008,45.3844183843084
"5311",57009,45.9270359054287
"5312",57010,49.9782673858727
"5313",57011,45.0577218071947
"5314",57012,40.7902649182012
"5315",57013,19.7078505730589
"5316",57014,49.0442074343103
"5317",57015,48.7865618627742
"5318",57016,48.9074358568619
"5319",57017,45.4532148504779
"5320",57018,40.532758522529
"5321",57019,49.8322500869482
"5322",57020,43.6650094174963
"5323",57021,41.9010536267351
"5324",57022,50.9332473775964
"5325",57023,36.443562180158
"5326",57024,44.3685678301433
"5327",57025,37.5849725371831
"5328",57026,34.3010489239891
"5329",57027,49.9782673858727
"5330",57028,43.8091037027658
"5331",57029,38.1298163513427
"5332",57030,47.7708622203519
"5333",57031,47.6459870561923
"5334",57032,48.0691556540777
"5335",57033,19.0541331795852
"5336",57034,25.620530026547
"5337",57035,48.9909830778005
"5338",57036,19.2216783703638
"5339",57037,49.3058161005703
"5340",57038,10.3407190107767
"5341",57039,42.5334588989812
"5342",57040,44.0008511828242
"5343",57041,42.6410060106724
"5344",57042,48.0916826819235
"5345",57043,49.4543708735845
"5346",57044,22.6116089314635
"5347",57045,37.5393973817127
"5348",57046,49.9782673858727
"5349",57047,32.1945407146137
"5350",57048,25.2237374882951
"5351",57049,48.8710431371476
"5352",57050,45.1262276037428
"5353",57051,41.1345875186597
"5354",57052,47.1889469258712
"5355",57053,29.0577129591914
"5356",57054,20.4215471865276
"5357",57055,48.9840560812858
"5358",57056,48.7407634573131
"5359",57057,44.1180110694241
"5360",57058,45.3854275074071
"5361",57059,34.6368388665575
"5362",57060,42.4046938177191
"5363",57061,38.1457720600471
"5364",57062,49.4587965147441
"5365",57063,49.2243907132182
"5366",57064,49.3901643941199
"5367",57065,43.449230624827
"5368",57066,44.012443992019
"5369",57067,47.6927327229177
"5370",57068,26.8236212038003
"5371",57069,38.3101445611107
"5372",57070,27.3087610837898
"5373",57071,48.4126529324098
"5374",57072,49.8404170486543
"5375",57073,44.7943824873863
"5376",57074,38.8046770081255
"5377",57075,39.6301542570773
"5378",57076,33.0287600584824
"5379",57077,23.1277726424815
"5380",57078,48.2635765838194
"5381",57079,40.5804010097049
"5382",57080,31.3298283164597
"5383",57081,47.8176114721989
"5384",57082,5.08938927177587
"5385",57083,48.7308225217563
"5386",57084,46.2939163698443
"5387",57085,45.8600301919168
"5388",57086,39.2325072912448
"5389",57087,36.8725598209073
"5390",57088,38.9520862149722
"5391",57089,29.7281540366956
"5392",57090,40.4822791948716
"5393",57091,45.9361731287828
"5394",57092,30.7140165560226
"5395",57093,48.8154123453
"5396",57094,49.9782673858727
"5397",57095,41.8688854524706
"5398",57096,48.7061973572722
"5399",57097,49.629319931937
"5400",57098,22.1361321163262
"5401",57099,47.081848119464
"5402",57100,43.911917075607
"5403",57101,29.6152544872883
"5404",57102,47.3608439849996
"5405",57103,43.9310672803729
"5406",57104,38.650743775177
"5407",57105,44.2180354975417
"5408",57106,40.9032444959919
"5409",57107,37.5923561835744
"5410",57108,48.5022587995457
"5411",57109,42.4830052318276
"5412",57110,38.1590798315306
"5413",57111,41.0402896533864
"5414",57112,40.9147223620102
"5415",57113,44.6589132835149
"5416",57114,9.68890138753237
"5417",57115,49.8392152035245
"5418",57116,47.2488667714729
"5419",57117,47.8683223924331
"5420",57118,42.6102652091737
"5421",57119,43.592905287879
"5422",57120,50.2318707267094
"5423",57121,34.5337958360674
"5424",57122,36.1649290870664
"5425",57123,46.3176391209669
"5426",57124,19.2737596676217
"5427",57125,39.2594213853227
"5428",57126,39.5381602838226
"5429",57127,40.4117581309351
"5430",57128,46.9903821750361
"5431",57129,45.8728532402088
"5432",57130,34.0870126015811
"5433",57131,45.0820215919285
"5434",57132,50.377201008896
"5435",57133,23.5798969736704
"5436",57134,22.8438983637333
"5437",57135,45.0124391517025
"5438",57136,30.1815734013511
"5439",57137,40.4166264092774
"5440",57138,39.1792756080789
"5441",57139,46.6893843853956
"5442",57140,48.4049529031324
"5443",57141,30.7399225327378
"5444",57142,49.9782673858727
"5445",57143,45.142423187257
"5446",57144,42.9528005540746
"5447",57145,19.6475884239023
"5448",57146,49.9782673858727
"5449",57147,49.8500717634996
"5450",57148,23.5237446423568
"5451",57149,47.8281042498619
"5452",57150,46.7537619231477
"5453",57151,46.6455352355376
"5454",57152,49.4261888506776
"5455",57153,48.3772529103177
"5456",57154,35.9004079091726
"5457",57155,39.8210124197659
"5458",57156,46.71762082575
"5459",57157,35.6459670412771
"5460",57158,22.9217670783227
"5461",57159,41.685076370147
"5462",57160,41.9694275436231
"5463",57161,47.9772544063402
"5464",57162,42.0538748655528
"5465",57163,37.1556752863367
"5466",57164,49.5430933447048
"5467",57165,41.5620710467893
"5468",57166,45.1644998953018
"5469",57167,33.7963978912718
"5470",57168,41.0286965844785
"5471",57169,38.2225328459697
"5472",57170,23.6756588823367
"5473",57171,48.0462666694983
"5474",57172,36.5867911471794
"5475",57173,35.275740395442
"5476",57174,49.9782673858727
"5477",57175,47.9260659912475
"5478",57176,43.548685852127
"5479",57177,42.5106389252485
"5480",57178,48.2245320669025
"5481",57179,42.3132953901148
"5482",57180,28.7812808855967
"5483",57181,48.7500765475927
"5484",57182,45.6203961147457
"5485",57183,47.2721811940192
"5486",57184,1.06139070686629
"5487",57185,29.2581749889857
"5488",57186,34.3700787877644
"5489",57187,42.9722695993239
"5490",57188,37.3536745470546
"5491",57189,45.3550384419978
"5492",57190,28.7934986498441
"5493",57191,45.7953155716237
"5494",57192,41.9236561450351
"5495",57193,47.9650566042205
"5496",57194,43.5353353202733
"5497",57195,34.2105424531844
"5498",57196,36.0627032995265
"5499",57197,48.1337327062017
"5500",57198,46.907451346901
"5501",57199,46.5748798789453
"5502",57200,41.6876093540909
"5503",57201,22.4783944908953
"5504",57202,2.09618890285001
"5505",57203,30.256877083741
"5506",57204,48.9679696360315
"5507",57205,20.1520923516585
"5508",57206,49.0132964861521
"5509",57207,41.798195285483
"5510",57208,47.3250110682434
"5511",57209,39.850134448141
"5512",57210,37.0165841030826
"5513",57211,46.0974991977581
"5514",57212,48.7410832625508
"5515",57213,44.1879020902601
"5516",57214,19.56503798546
"5517",57215,35.9561972948993
"5518",57216,41.9217261195061
"5519",57217,43.8191874191789
"5520",57218,40.6245222161988
"5521",57219,19.8364307539804
"5522",57220,33.5534628371277
"5523",57221,42.8750735766148
"5524",57222,46.0778092761823
"5525",57223,34.8605447138437
"5526",57224,49.5326072199746
"5527",57225,46.1782282008009
"5528",57226,45.3663259313822
"5529",57227,34.8766196491574
"5530",57228,49.6578444635713
"5531",57229,46.3629400556972
"5532",57230,28.7846419833673
"5533",57231,44.1206855684618
"5534",57232,44.7353534920256
"5535",57233,35.7452286758687
"5536",57234,35.2551028923997
"5537",57235,46.3327704694847
"5538",57236,37.0625633422893
"5539",57237,37.6751555935651
"5540",57238,42.7416596635503
"5541",57239,35.2008623885832
"5542",57240,40.5164361285462
"5543",57241,39.3559126521191
"5544",57242,43.6545127923796
"5545",57243,45.1983825691843
"5546",57244,36.1471380078604
"5547",57245,39.2628977125208
"5548",57246,23.381006087865
"5549",57247,24.0863873779173
"5550",57248,25.4763912276793
"5551",57249,45.5285632081039
"5552",57250,43.1080598715088
"5553",57251,47.3553790354022
"5554",57252,26.714991069581
"5555",57253,37.3466804812648
"5556",57254,41.1365468202522
"5557",57255,48.4540785777039
"5558",57256,28.3906169534416
"5559",57257,17.9789562415826
"5560",57258,44.5945783123278
"5561",57259,46.9874943247192
"5562",57260,48.7028070378013
"5563",57261,45.32815246708
"5564",57262,41.3352880722292
"5565",57263,38.346285589208
"5566",57264,49.3138562140683
"5567",57265,43.0034640660255
"5568",57266,48.6149146551091
"5569",57267,39.563424671685
"5570",57268,48.8032311182019
"5571",57269,49.6690293938322
"5572",57270,48.4206388213365
"5573",57271,43.1719536169521
"5574",57272,46.3749888054696
"5575",57273,45.6109197713681
"5576",57274,42.1683747924305
"5577",57275,38.1705238566364
"5578",57276,45.4632680497401
"5579",57277,29.8360001790581
"5580",57278,6.76286039253127
"5581",57279,12.8184279703601
"5582",57280,42.4430487769089
"5583",57281,4.89852192678152
"5584",57282,26.7684914965413
"5585",57283,13.1391354731065
"5586",57284,44.7248643593088
"5587",57285,43.0126534451765
"5588",57286,48.9938061352894
"5589",57287,49.0856655871831
"5590",57288,30.7029335988541
"5591",57289,43.6299954099505
"5592",57290,25.5845434963486
"5593",57291,43.9442506140476
"5594",57292,47.8118388152167
"5595",57293,46.7498671733489
"5596",57294,6.81729939117038
"5597",57295,34.960545221933
"5598",57296,48.8492638161393
"5599",57297,36.0206130517001
"5600",57298,47.2835304870553
"5601",57299,31.4050324709865
"5602",57300,45.6094260229675
"5603",57301,37.5871472841788
"5604",57302,36.4604821524215
"5605",57303,48.6449415518733
"5606",57304,26.155875909243
"5607",57305,43.9421011132101
"5608",57306,43.0873150484754
"5609",57307,39.8492485642633
"5610",57308,41.538633698228
"5611",57309,31.7210761542733
"5612",57310,47.5847142017211
"5613",57311,41.8250773351903
"5614",57312,39.5057802231546
"5615",57313,42.2732934446382
"5616",57314,39.1970035826705
"5617",57315,39.0739274631235
"5618",57316,44.1061771537603
"5619",57317,20.472275785724
"5620",57318,40.7691116477443
"5621",57319,48.7219346657457
"5622",57320,50.1216839541097
"5623",57321,39.2202797656149
"5624",57322,39.8523423606548
"5625",57323,43.5671741643152
"5626",57324,34.0904475222075
"5627",57325,39.5944387031824
"5628",57326,39.1035448920178
"5629",57327,39.2631555481511
"5630",57328,48.9211234050772
"5631",57329,48.4431502948942
"5632",57330,47.7448522583352
"5633",57331,30.1384213021221
"5634",57332,44.2732832222451
"5635",57333,41.0226943626774
"5636",57334,37.6030441830251
"5637",57335,50.2781929613554
"5638",57336,49.5468940922944
"5639",57337,45.0005058398082
"5640",57338,38.2135032064871
"5641",57339,48.3900312272731
"5642",57340,45.6016275550849
"5643",57341,49.2462208738237
"5644",57342,17.5075146641802
"5645",57343,41.5889349314947
"5646",57344,43.8054289506581
"5647",57345,44.8309874384095
"5648",57346,36.6701469098026
"5649",57347,22.3047438076537
"5650",57348,45.1409584269657
"5651",57349,48.4719337791831
"5652",57350,48.7114861994487
"5653",57351,49.5138913887867
"5654",57352,1.59739238642726
"5655",57353,39.0183457017339
"5656",57354,44.5248849880025
"5657",57355,34.7933108653264
"5658",57356,44.5881769059688
"5659",57357,43.1716729361408
"5660",57358,34.234533897273
"5661",57359,23.240513732261
"5662",57360,43.3390326285293
"5663",57361,45.9960654244008
"5664",57362,48.6015724833102
"5665",57363,46.1774309278683
"5666",57364,30.8765777780099
"5667",57365,42.2827000387743
"5668",57366,48.7772806699767
"5669",57367,44.8331845909568
"5670",57368,49.4748167937802
"5671",57369,45.1063734891194
"5672",57370,36.44003837579
"5673",57371,40.8331134764536
"5674",57372,50.2388529341722
"5675",57373,39.927815104191
"5676",57374,41.6648847972162
"5677",57375,46.6059461339296
"5678",57376,49.8030330148803
"5679",57377,40.9363295762501
"5680",57378,29.5145958436978
"5681",57379,44.4069482667839
"5682",57380,19.7131671651775
"5683",57381,48.3509421662813
"5684",57382,30.4995182270077
"5685",57383,45.3425762313753
"5686",57384,40.3600317590912
"5687",57385,49.9782673858727
"5688",57386,37.4852923898093
"5689",57387,30.8156723429844
"5690",57388,34.1988360714654
"5691",57389,5.76684477683019
"5692",57390,14.5229754359691
"5693",57391,49.827018136483
"5694",57392,39.2757136345505
"5695",57393,24.9581342569728
"5696",57394,43.2755640039693
"5697",57395,38.9027466237417
"5698",57396,33.8465189915168
"5699",57397,22.8486258318158
"5700",57398,45.6252316039794
"5701",57399,39.1464825847581
"5702",57400,44.9174061565615
"5703",57401,48.4790815440647
"5704",57402,50.458929175728
"5705",57403,40.8987468002113
"5706",57404,47.4697065250148
"5707",57405,28.1037591927682
"5708",57406,30.9994339022699
"5709",57407,37.6709296996096
"5710",57408,46.2547835114632
"5711",57409,47.2871555977315
"5712",57410,42.490784425178
"5713",57411,49.4129506545925
"5714",57412,44.7097848793552
"5715",57413,42.3727103004725
"5716",57414,41.8076169846361
"5717",57415,46.601905479736
"5718",57416,43.8331734976603
"5719",57417,38.0885590671212
"5720",57418,46.39118187369
"5721",57419,41.8954820239612
"5722",57420,24.5211996537916
"5723",57421,38.1083440114477
"5724",57422,35.4381185506122
"5725",57423,41.8898508533245
"5726",57424,42.0127180053412
"5727",57425,10.0815293538402
"5728",57426,24.2834382797512
"5729",57427,48.3119265963799
"5730",57428,21.3119229788017
"5731",57429,47.6067578070073
"5732",57430,39.7734670557184
"5733",57431,30.8461309217921
"5734",57432,34.6796822163123
"5735",57433,48.6601685810577
"5736",57434,38.8836431309922
"5737",57435,40.3711153244165
"5738",57436,47.3515631762636
"5739",57437,34.1626782323556
"5740",57438,23.7837030534914
"5741",57439,47.2408999777262
"5742",57440,30.672283507888
"5743",57441,30.487388998514
"5744",57442,40.0078802448448
"5745",57443,45.7587543681061
"5746",57444,37.7713778892288
"5747",57445,38.9078451048108
"5748",57446,25.5848493121056
"5749",57447,49.6598601543009
"5750",57448,45.371576572795
"5751",57449,49.9782673858727
"5752",57450,34.6278028265965
"5753",57451,20.3853394843012
"5754",57452,47.2148251833821
"5755",57453,50.1846671294577
"5756",57454,50.6036967465672
"5757",57455,49.8030330148803
"5758",57456,38.4367259130151
"5759",57457,38.7509581620198
"5760",57458,8.82471894520437
"5761",57459,23.7341193050639
"5762",57460,45.1122815565768
"5763",57461,44.4180436525115
"5764",57462,45.1335409024237
"5765",57463,41.5459229090575
"5766",57464,43.111871248879
"5767",57465,38.2282705629432
"5768",57466,48.187291199275
"5769",57467,49.5361641674902
"5770",57468,48.1823976822805
"5771",57469,31.0868076307388
"5772",57470,37.1557422289219
"5773",57471,25.7389763843647
"5774",57472,49.2131042091674
"5775",57473,42.1218554763775
"5776",57474,47.3651767079154
